cd,-100,678,720
d7,-91,678,781
b8,-76,678,781
2a,-101,678,926
d7,-86,678,926
b8,-71,678,926
b8,-71,725,926
d7,-92,724,926
cd,-102,724,926
b8,-81,724,926
d7,-93,724,856
b8,-71,724,848
2a,-102,724,806
b8,-81,724,806
d7,-92,724,806
b8,-66,724,806
b8,-75,724,890
d7,-93,826,893
b8,-75,826,893
cd,-89,826,893
b8,-71,826,893
b8,-94,826,893
cd,-97,934,893
cd,-99,934,893
d7,-102,934,878
d7,-91,934,783
cd,-102,934,783
d7,-91,934,746
cd,-95,934,746
cd,-99,934,746
d7,-95,934,746
cd,-101,934,746
d7,-99,934,746
2a,-102,934,746
d7,-99,934,746
cd,-102,934,746
d7,-91,934,746
cd,-98,934,746
d7,-97,934,746
cd,-98,934,746
cd,-100,934,746
d7,-102,934,746
cd,-94,934,746
d7,-100,934,746
2a,-102,934,746
17,-93,934,746
17,-80,934,746
cd,-100,934,746
17,-86,934,829
d7,-93,934,829
17,-79,934,829
cd,-95,934,829
17,-76,934,829
17,-81,934,829
cd,-100,934,829
17,-81,934,829
d7,-96,934,829
17,-79,934,829
d7,-96,934,829
17,-100,934,829
17,-84,934,829
17,-91,934,829
cd,-98,934,829
17,-85,934,829
d7,-99,934,829
d7,-87,934,829
cd,-95,934,786
17,-88,934,786
17,-85,934,786
17,-79,934,786
17,-79,934,786
cd,-95,934,786
17,-76,934,786
cd,-97,934,786
d7,-99,934,786
cd,-91,934,786
17,-84,934,786
d7,-98,934,786
17,-91,934,786
d7,-89,934,786
17,-86,934,786
17,-87,934,786
cd,-101,934,786
2a,-102,934,786
d7,-96,934,786
17,-84,934,786
cd,-96,934,786
17,-79,934,786
d7,-93,934,786
17,-89,934,786
17,-81,934,786
d7,-98,934,786
17,-82,934,786
d7,-89,934,786
17,-80,934,786
cd,-100,934,786
17,-83,934,786
d7,-94,934,786
17,-90,934,786
cd,-94,934,786
17,-79,934,786
17,-86,934,786
17,-91,934,786
d7,-93,934,786
17,-79,934,786
17,-86,934,786
17,-96,934,786
17,-77,934,786
17,-81,934,786
cd,-100,934,786
17,-81,934,786
17,-91,934,786
cd,-99,934,786
17,-86,934,786
d7,-94,934,786
17,-84,934,786
cd,-102,934,786
17,-81,934,786
d7,-94,934,786
b8,-73,934,786
17,-84,934,786
cd,-99,934,786
d7,-94,934,786
b8,-86,934,786
17,-85,934,786
cd,-102,934,786
17,-93,934,786
d7,-100,934,786
b8,-86,934,786
17,-82,934,786
b8,-76,934,786
b8,-72,934,786
17,-81,934,786
cd,-102,934,786
b8,-74,934,786
17,-80,934,786
17,-86,934,786
b8,-69,934,786
17,-93,934,786
d7,-101,934,786
b8,-77,934,786
17,-85,934,786
b8,-80,934,786
17,-80,934,786
d7,-96,934,786
17,-91,934,786
cd,-98,934,786
b8,-80,934,786
d7,-101,934,786
b8,-81,934,786
17,-78,934,786
cd,-99,934,786
b8,-74,934,853
17,-82,934,853
b8,-73,934,853
17,-86,934,853
d7,-98,934,853
cd,-95,934,853
17,-83,934,853
b8,-76,934,853
17,-86,934,853
d7,-100,934,853
b8,-76,934,853
17,-78,934,853
b8,-75,934,853
17,-82,934,853
b8,-74,934,853
cd,-95,934,853
17,-84,934,853
b8,-86,934,853
17,-87,934,853
d7,-92,934,853
b8,-77,934,853
cd,-100,934,853
17,-91,934,853
b8,-78,934,853
17,-83,934,853
17,-77,934,853
b8,-71,934,853
17,-93,934,853
d7,-100,934,853
b8,-75,934,853
cd,-95,934,853
17,-91,934,853
b8,-79,934,853
b8,-90,934,853
17,-86,934,853
b8,-73,934,853
17,-79,934,853
b8,-79,934,853
17,-88,934,853
b8,-81,934,853
17,-95,934,853
b8,-73,934,853
b8,-76,934,853
17,-84,934,853
b8,-72,934,853
b8,-74,934,853
b8,-78,934,853
cd,-95,934,853
17,-84,934,853
b8,-98,934,853
b8,-76,934,853
cd,-101,934,853
b8,-75,934,853
17,-80,934,853
b8,-86,934,853
17,-83,934,853
b8,-73,934,853
17,-95,934,853
b8,-77,934,853
cd,-93,934,853
17,-83,934,853
b8,-75,934,853
17,-88,934,853
b8,-70,934,853
2a,-100,934,853
b8,-74,934,853
cd,-100,934,853
b8,-70,934,853
b8,-73,934,853
cd,-98,934,853
b8,-71,934,853
cd,-98,934,853
b8,-75,934,853
cd,-97,934,853
b8,-81,934,853
b8,-78,934,853
cd,-98,934,853
b8,-79,934,853
b8,-73,934,853
2a,-100,934,853
b8,-77,934,853
b8,-71,934,853
b8,-71,934,853
b8,-73,934,853
b8,-94,934,853
b8,-75,934,853
2a,-98,934,853
b8,-75,934,853
cd,-101,934,853
b8,-76,934,853
cd,-98,934,853
b8,-81,934,866
b8,-72,934,879
cd,-102,934,876
b8,-79,934,865
b8,-73,934,904
cd,-102,934,904
b8,-80,934,904
b8,-73,934,904
b8,-91,934,904
b8,-74,934,904
b8,-78,934,904
b8,-77,934,904
b8,-79,934,904
cd,-101,934,904
b8,-72,934,904
cd,-93,934,904
b8,-71,934,904
b8,-75,934,904
b8,-81,934,904
b8,-89,934,904
b8,-69,934,904
cd,-91,934,904
b8,-86,934,904
b8,-71,934,904
b8,-84,934,904
b8,-86,934,904
b8,-75,934,904
b8,-72,934,904
b8,-89,934,904
17,-81,934,904
17,-86,934,904
17,-79,934,904
17,-78,934,904
17,-84,934,904
17,-83,934,904
17,-86,934,904
17,-78,934,904
17,-81,934,904
17,-100,934,904
17,-79,934,904
17,-94,934,904
17,-90,934,904
17,-98,934,904
17,-83,934,904
17,-101,934,904
17,-78,934,904
17,-84,934,904
17,-88,934,904
17,-80,934,904
17,-85,934,904
17,-95,934,904
17,-81,934,904
17,-87,934,904
17,-87,934,904
17,-82,934,904
17,-78,934,904
17,-84,934,904
17,-83,934,904
17,-79,934,904
17,-84,934,904
17,-89,934,782
17,-91,934,782
17,-83,934,782
17,-86,934,782
17,-84,934,782
17,-83,934,782
17,-84,934,782
17,-75,934,782
17,-88,934,782
17,-88,934,782
17,-94,934,782
17,-77,934,782
17,-91,934,845
17,-80,934,845
17,-81,934,845
17,-93,934,845
b8,-77,934,845
17,-86,934,845
b8,-73,934,845
17,-80,934,845
b8,-71,934,845
17,-88,934,845
17,-88,934,845
b8,-73,934,845
17,-85,934,845
b8,-78,934,845
b8,-71,934,845
b8,-77,934,845
17,-79,934,845
b8,-77,934,845
17,-82,934,845
b8,-73,934,845
b8,-82,934,845
b8,-75,934,845
17,-83,934,845
b8,-72,934,845
17,-80,934,845
17,-100,934,845
b8,-76,934,845
17,-79,934,845
b8,-81,934,845
17,-79,934,845
b8,-79,934,845
17,-86,934,845
b8,-70,934,845
17,-89,934,845
b8,-75,934,845
17,-88,934,845
b8,-71,934,845
b8,-73,934,845
b8,-71,934,845
17,-77,934,845
b8,-69,934,845
17,-86,934,845
17,-100,934,845
b8,-79,934,845
b8,-79,934,845
17,-83,934,845
b8,-73,934,845
17,-83,934,845
b8,-73,934,845
17,-81,934,845
b8,-75,934,845
17,-95,934,845
b8,-75,934,845
17,-88,934,845
b8,-79,934,845
17,-86,934,845
b8,-71,934,845
17,-78,934,845
b8,-72,934,845
17,-99,934,845
b8,-67,934,845
17,-77,934,845
d7,-101,934,845
b8,-73,934,845
b8,-83,934,845
b8,-80,934,845
b8,-79,934,845
d7,-100,934,845
b8,-79,934,845
b8,-69,934,845
d7,-102,934,845
b8,-72,934,845
b8,-75,934,845
d7,-98,934,845
b8,-71,934,845
b8,-75,934,845
b8,-75,934,845
b8,-69,934,845
d7,-100,934,845
b8,-75,934,845
d7,-93,934,845
b8,-75,934,845
d7,-93,934,845
b8,-81,934,845
b8,-75,934,845
b8,-76,934,845
b8,-82,934,845
d7,-98,934,845
b8,-77,934,845
b8,-77,934,845
d7,-99,934,845
b8,-81,934,845
b8,-81,934,845
d7,-93,934,845
b8,-82,934,845
b8,-78,934,845
d7,-93,934,845
b8,-73,934,845
b8,-79,934,845
b8,-78,934,845
d7,-100,934,845
b8,-79,934,845
b8,-80,934,845
b8,-82,934,845
b8,-88,934,845
b8,-78,934,845
d7,-93,934,845
b8,-77,934,845
b8,-76,934,885
d7,-102,934,885
2a,-102,934,932
b8,-75,934,932
d7,-101,934,932
b8,-76,934,932
b8,-86,934,932
d7,-100,934,932
b8,-84,934,932
2a,-98,934,932
b8,-75,934,932
d7,-91,934,932
b8,-76,934,932
b8,-73,984,932
d7,-95,984,932
b8,-95,984,932
d7,-91,984,932
b8,-73,984,932
b8,-76,984,932
b8,-78,984,932
b8,-88,984,932
d7,-95,984,902
b8,-86,984,902
b8,-79,984,868
d7,-98,984,868
b8,-74,984,868
b8,-74,984,868
d7,-96,984,796
b8,-78,984,796
b8,-74,984,796
b8,-77,984,796
cd,-94,984,796
b8,-85,984,796
b8,-81,984,796
d7,-95,984,796
b8,-85,984,796
b8,-76,984,796
cd,-94,984,735
b8,-74,984,735
d7,-93,984,639
b8,-71,984,635
cd,-99,984,604
d7,-96,984,604
cd,-101,984,604
d7,-92,984,604
cd,-98,984,604
2a,-101,984,604
d7,-100,984,604
cd,-93,984,510
d7,-102,984,510
d7,-102,984,436
cd,-94,984,374
cd,-94,984,276
d7,-98,882,370
cd,-95,756,370
d7,-100,645,370
cd,-98,645,532
d7,-91,645,532
cd,-102,645,603
d7,-89,645,674
cd,-94,645,674
2a,-98,645,674
d7,-91,645,674
d7,-100,490,674
cd,-102,490,674
17,-77,490,807
17,-77,490,807
43,-102,490,807
17,-95,490,807
17,-73,490,807
17,-77,379,807
17,-76,327,807
17,-77,327,807
17,-77,327,807
17,-76,327,696
43,-101,327,696
17,-75,327,696
62,-102,327,696
17,-77,327,696
17,-68,327,603
17,-71,327,603
17,-67,327,566
17,-73,327,499
17,-69,327,499
17,-67,327,420
17,-69,327,387
17,-73,327,385
17,-64,247,385
17,-71,247,385
17,-69,152,385
17,-72,152,385
17,-62,126,385
17,-62,126,445
d7,-102,126,445
17,-68,126,501
17,-71,126,501
17,-71,126,567
17,-73,126,567
17,-65,126,479
17,-63,126,479
17,-64,126,479
17,-68,188,479
17,-66,188,479
cd,-102,188,479
17,-84,258,479
17,-64,352,479
17,-69,275,479
17,-64,275,568
17,-78,275,673
17,-71,275,745
17,-72,275,745
17,-75,275,745
17,-76,238,745
62,-102,238,745
17,-71,153,745
17,-73,88,745
17,-72,61,745
17,-71,133,745
17,-77,144,745
17,-68,144,786
17,-75,144,877
43,-102,144,877
17,-76,144,940
17,-76,52,940
43,-101,52,940
17,-80,52,908
17,-86,52,872
43,-99,52,872
17,-79,52,872
17,-79,52,928
43,-100,52,928
17,-71,122,928
17,-76,190,928
17,-69,281,928
62,-102,281,928
17,-84,281,928
17,-76,281,1011
17,-73,281,1064
17,-77,281,1128
17,-75,281,1204
17,-79,281,1204
43,-91,281,1204
17,-83,213,1204
17,-86,142,1204
17,-80,142,1204
17,-80,142,1204
43,-95,142,1204
b8,-83,142,1276
62,-100,142,1276
17,-93,142,1276
b8,-83,142,1276
17,-77,142,1276
17,-78,142,1276
b8,-84,142,1276
b8,-78,142,1276
62,-101,142,1276
17,-76,142,1276
b8,-86,142,1295
b8,-80,88,1268
17,-92,87,1268
b8,-77,86,1268
17,-84,86,1268
b8,-79,86,1268
62,-98,86,1268
17,-78,86,1222
b8,-77,86,1161
62,-100,86,1161
b8,-84,86,1135
17,-90,86,1135
b8,-79,128,1135
17,-80,128,1135
b8,-79,225,1135
17,-78,228,1135
b8,-80,238,1135
17,-82,238,1135
b8,-69,298,1135
17,-78,298,1135
b8,-78,298,1026
17,-71,298,1026
b8,-84,298,1026
17,-76,298,1026
17,-77,298,1026
b8,-73,298,1062
2a,-102,298,1062
17,-80,298,1067
b8,-77,298,1066
17,-75,298,1066
b8,-92,298,1066
17,-71,298,1066
b8,-72,298,996
17,-73,298,993
b8,-72,298,955
b8,-77,298,844
b8,-71,329,810
cd,-102,332,810
b8,-71,363,810
b8,-69,363,810
b8,-69,363,810
b8,-78,363,810
b8,-75,460,810
cd,-99,460,810
b8,-65,483,810
b8,-88,518,810
b8,-70,518,939
b8,-86,518,1045
2a,-95,518,1045
b8,-78,518,1301
b8,-77,518,1528
2a,-96,518,1609
b8,-77,518,1719
b8,-79,518,1796
b8,-75,518,1886
b8,-77,518,1886
b8,-95,518,1705
2a,-101,518,1629
b8,-90,518,1629
b8,-94,395,1629
62,-101,395,1629
b8,-88,317,1629
b8,-88,177,1629
b8,-98,273,1629
62,-100,273,1629
b8,-84,273,1629
62,-98,273,1629
b8,-83,273,1629
b8,-85,273,1629
62,-90,273,1629
b8,-93,273,1629
b8,-79,273,1629
b8,-84,273,1629
b8,-88,273,1629
b8,-80,273,1629
17,-95,652,1449
17,-84,652,1449
17,-84,652,1449
17,-98,652,1449
17,-86,652,1449
d7,-98,652,1449
d7,-102,652,1449
d7,-97,504,1472
2a,-102,504,1472
2a,-97,504,1472
2a,-100,504,1472
3,-100,504,1472
3,-102,504,1472
b8,-75,504,1472
b8,-73,504,1472
2a,-101,504,1472
b8,-85,504,1472
b8,-76,504,1472
cd,-99,504,1472
b8,-77,504,1472
2a,-100,504,1472
b8,-76,504,1472
b8,-78,504,1472
2a,-99,504,1472
b8,-74,504,1345
b8,-80,504,1345
2a,-102,504,1345
b8,-70,504,1312
d7,-102,504,1312
b8,-76,504,1283
b8,-69,504,1199
b8,-75,504,1146
b8,-73,504,1055
d7,-100,504,1055
b8,-71,504,1055
b8,-67,504,946
cd,-97,504,946
d7,-99,504,946
b8,-69,504,946
b8,-71,504,854
b8,-71,504,786
b8,-66,504,747
b8,-62,504,681
b8,-66,504,654
b8,-59,504,588
b8,-59,504,523
cd,-102,504,523
b8,-57,504,523
b8,-50,504,460
cd,-102,504,460
b8,-57,504,395
b8,-67,504,395
cd,-95,504,395
d7,-101,504,395
b8,-54,504,395
b8,-62,504,490
cd,-99,504,490
b8,-55,504,490
cd,-102,504,588
b8,-54,504,588
d7,-102,504,588
17,-75,504,589
b8,-57,504,589
17,-73,504,655
cd,-94,504,655
b8,-64,504,655
d7,-95,504,655
17,-80,504,739
b8,-69,504,739
17,-77,609,739
b8,-68,611,739
b8,-97,551,739
17,-75,551,739
b8,-66,551,739
d7,-93,551,739
17,-83,551,739
b8,-67,551,739
17,-88,551,739
cd,-98,551,739
b8,-71,551,739
d7,-94,551,739
17,-76,551,739
b8,-65,551,739
17,-84,551,739
cd,-92,551,739
b8,-76,551,739
17,-81,650,739
b8,-70,650,739
17,-85,681,739
cd,-95,681,739
b8,-71,681,739
17,-89,681,739
2a,-102,681,739
b8,-96,681,739
17,-85,681,739
cd,-94,681,739
b8,-73,681,739
17,-82,681,837
b8,-73,681,837
b8,-81,681,838
b8,-73,677,838
17,-75,724,838
b8,-75,724,838
2a,-101,724,851
b8,-74,724,851
17,-79,724,912
cd,-98,724,912
b8,-79,724,912
17,-82,724,969
b8,-75,724,969
17,-86,808,969
cd,-99,808,969
b8,-77,808,969
17,-82,834,969
b8,-70,834,969
17,-81,896,969
cd,-101,896,969
b8,-73,896,969
b8,-73,946,969
17,-85,946,886
b8,-71,946,886
17,-81,946,831
b8,-75,946,831
17,-81,946,824
cd,-102,946,824
17,-74,946,824
b8,-88,946,920
17,-84,946,949
b8,-84,946,951
b8,-83,896,972
17,-85,894,972
17,-93,789,972
b8,-71,789,972
17,-100,707,972
2a,-100,707,972
b8,-79,707,972
17,-91,695,972
b8,-70,695,972
17,-86,695,908
b8,-72,695,908
b8,-71,695,867
b8,-73,695,867
17,-78,695,841
b8,-71,695,841
b8,-66,695,820
17,-81,695,783
cd,-97,695,783
b8,-73,695,783
17,-77,695,749
b8,-75,695,749
17,-80,695,735
cd,-98,695,733
b8,-69,695,733
17,-73,695,680
b8,-63,695,680
17,-86,695,649
cd,-98,695,649
b8,-72,695,649
17,-98,695,532
b8,-71,695,532
17,-75,695,450
cd,-80,695,450
b8,-59,695,450
b8,-81,779,450
17,-87,828,450
cd,-86,828,450
b8,-85,828,450
17,-79,920,450
b8,-72,920,450
17,-87,920,512
cd,-97,920,512
b8,-81,920,512
17,-81,920,557
b8,-75,920,557
17,-79,920,599
b8,-71,920,599
17,-89,920,539
b8,-75,920,539
cd,-93,920,451
17,-74,920,451
b8,-74,920,451
17,-73,920,447
cd,-100,832,447
17,-85,832,447
b8,-66,832,447
17,-77,715,447
b8,-71,715,447
cd,-89,715,447
17,-77,715,447
b8,-70,715,447
17,-81,683,491
b8,-69,683,491
cd,-91,683,516
17,-76,683,516
b8,-77,683,516
17,-86,683,582
b8,-66,683,582
cd,-102,683,659
17,-82,683,659
b8,-77,683,659
17,-77,683,705
17,-84,782,708
b8,-77,782,708
17,-84,662,708
17,-73,553,708
2a,-94,553,708
17,-79,553,708
17,-73,553,708
cd,-102,553,708
17,-79,553,708
2a,-102,553,708
17,-77,553,708
17,-76,553,708
17,-73,507,708
17,-83,507,708
17,-75,507,812
17,-78,507,905
17,-91,507,905
17,-75,507,905
2a,-102,507,905
17,-70,507,905
17,-71,384,905
17,-73,336,905
3,-98,336,905
17,-74,336,905
62,-100,336,1012
43,-94,283,1012
17,-77,283,1012
62,-102,283,1064
17,-72,283,1064
43,-98,283,1088
17,-78,283,1088
62,-102,283,1148
17,-79,283,1148
43,-91,283,1226
17,-73,283,1226
62,-101,283,1226
17,-75,283,1226
43,-93,283,1318
17,-87,283,1328
62,-98,283,1314
17,-77,283,1314
43,-91,197,1314
17,-77,197,1314
62,-101,154,1314
3,-99,142,1314
62,-100,142,1314
43,-98,89,1236
43,-93,255,1303
43,-99,255,1303
2a,-95,255,1303
43,-97,255,1303
62,-102,255,1303
43,-93,255,1303
3,-95,255,1303
43,-95,255,1303
3,-98,255,1303
62,-98,255,1303
43,-91,255,1303
43,-98,255,1303
3,-99,255,1303
2a,-98,255,1303
3,-101,255,1303
f8,-102,255,1303
43,-93,255,1303
3,-94,255,1303
43,-93,255,1303
2a,-97,255,1303
51,-101,255,1303
62,-96,255,1303
43,-93,300,1303
43,-92,300,1159
51,-101,285,1122
51,-89,312,1024
51,-97,270,978
43,-97,270,978
51,-99,126,978
51,-91,94,843
51,-88,94,843
51,-93,94,843
51,-95,94,933
51,-92,194,933
51,-95,289,701
51,-98,289,452
b8,-77,84,487
b8,-71,84,569
51,-100,84,569
b8,-68,147,591
51,-99,147,591
43,-101,152,591
b8,-75,262,591
b8,-62,292,591
51,-98,292,591
b8,-64,333,631
b8,-66,333,729
51,-100,333,729
b8,-67,333,817
b8,-72,474,924
51,-96,474,924
43,-96,474,924
b8,-71,409,924
b8,-72,262,924
51,-100,262,924
b8,-69,309,924
b8,-70,309,924
b8,-75,309,924
b8,-79,309,924
b8,-73,309,924
b8,-61,309,924
b8,-84,446,924
b8,-75,513,924
b8,-72,513,1051
b8,-73,513,1168
17,-79,513,1174
b8,-79,513,1174
17,-93,587,1174
b8,-86,587,1174
17,-75,593,1174
b8,-81,593,1174
b8,-75,655,1174
17,-81,731,1174
b8,-73,731,1174
17,-82,764,1174
b8,-75,764,1174
17,-91,755,1174
b8,-89,755,1174
17,-91,851,1174
b8,-86,851,1174
17,-81,916,1174
b8,-84,916,1174
d7,-100,976,1174
17,-84,976,1174
b8,-82,976,1174
17,-93,961,1174
d7,-101,959,1190
17,-92,959,1190
17,-92,959,1223
b8,-80,959,1223
17,-86,959,1256
b8,-90,959,1256
b8,-85,879,1256
17,-82,820,1256
b8,-86,820,1256
17,-86,735,1256
b8,-73,735,1256
17,-79,670,1256
17,-84,590,1256
b8,-79,590,1256
d7,-102,538,1256
b8,-84,538,1256
17,-86,489,1256
b8,-79,489,1256
b8,-91,489,1403
17,-83,489,1403
b8,-73,489,1403
d7,-101,489,1403
b8,-78,489,1403
17,-92,489,1403
b8,-96,489,1403
17,-81,489,1403
b8,-72,489,1403
17,-102,572,1403
b8,-79,572,1403
f8,-102,572,1403
17,-88,572,1403
b8,-73,572,1403
b8,-75,572,1373
43,-99,572,1373
17,-86,572,1373
b8,-78,572,1373
b8,-80,572,1476
17,-81,572,1528
b8,-78,572,1528
17,-81,572,1588
b8,-79,572,1588
17,-83,572,1588
17,-79,572,1588
b8,-71,572,1588
f8,-99,572,1588
b8,-78,455,1588
17,-81,449,1588
f8,-102,449,1588
17,-79,382,1588
b8,-74,382,1588
b8,-81,382,1588
f8,-100,382,1588
17,-79,310,1588
b8,-95,310,1588
17,-85,310,1588
b8,-86,310,1588
f8,-99,310,1588
17,-78,244,1588
17,-81,202,1588
b8,-94,194,1588
17,-79,160,1588
b8,-99,160,1588
17,-84,70,1588
b8,-92,70,1588
b8,-84,70,1674
f8,-100,70,1674
17,-99,70,1674
b8,-90,70,1674
17,-93,70,1674
b8,-87,70,1674
17,-95,133,1674
b8,-84,133,1674
17,-88,140,1674
b8,-83,140,1674
17,-78,218,1674
b8,-81,218,1674
17,-82,279,1674
b8,-85,279,1674
17,-78,279,1674
b8,-95,279,1674
17,-79,345,1674
b8,-76,345,1674
17,-82,408,1674
b8,-79,408,1674
17,-79,461,1674
b8,-78,461,1674
f8,-94,461,1674
b8,-76,514,1674
17,-87,514,1771
b8,-91,514,1771
b8,-92,514,1823
b8,-85,519,1821
f8,-96,519,1821
b8,-93,473,1821
17,-89,473,1770
b8,-82,473,1770
b8,-88,473,1770
17,-84,423,1770
b8,-81,417,1770
f8,-94,417,1770
17,-82,380,1770
17,-79,304,1770
b8,-86,304,1770
17,-74,304,1770
b8,-90,304,1770
17,-83,240,1770
b8,-84,240,1770
17,-86,228,1770
17,-82,175,1770
17,-79,101,1770
b8,-87,101,1770
17,-85,50,1770
b8,-96,50,1770
17,-88,47,1770
b8,-100,47,1770
17,-86,47,1770
b8,-90,47,1770
17,-99,47,1770
b8,-97,47,1770
f8,-94,47,1955
b8,-85,47,1955
17,-93,47,1956
17,-94,169,1975
17,-86,263,1975
17,-81,287,1975
17,-79,287,1975
17,-86,370,1975
f8,-97,370,1975
17,-87,523,1975
f8,-98,523,1975
f8,-95,523,2143
17,-88,523,2143
d7,-102,522,1679
17,-95,652,1449
17,-84,652,1449
17,-84,652,1449
17,-98,652,1449
17,-86,652,1449
d7,-98,652,1449
d7,-102,652,1449
d7,-97,504,1472
2a,-102,504,1472
2a,-97,504,1472
2a,-100,504,1472
3,-100,504,1472
3,-102,504,1472
b8,-75,504,1472
b8,-73,504,1472
2a,-101,504,1472
b8,-85,504,1472
b8,-76,504,1472
cd,-99,504,1472
b8,-77,504,1472
2a,-100,504,1472
b8,-76,504,1472
b8,-78,504,1472
2a,-99,504,1472
b8,-74,504,1345
b8,-80,504,1345
2a,-102,504,1345
b8,-70,504,1312
d7,-102,504,1312
b8,-76,504,1283
b8,-69,504,1199
b8,-75,504,1146
b8,-73,504,1055
d7,-100,504,1055
b8,-71,504,1055
b8,-67,504,946
cd,-97,504,946
d7,-99,504,946
b8,-69,504,946
b8,-71,504,854
b8,-71,504,786
b8,-66,504,747
b8,-62,504,681
b8,-66,504,654
b8,-59,504,588
b8,-59,504,523
cd,-102,504,523
b8,-57,504,523
b8,-50,504,460
cd,-102,504,460
b8,-57,504,395
b8,-67,504,395
cd,-95,504,395
d7,-101,504,395
b8,-54,504,395
b8,-62,504,490
cd,-99,504,490
b8,-55,504,490
cd,-102,504,588
b8,-54,504,588
d7,-102,504,588
17,-75,504,589
b8,-57,504,589
17,-73,504,655
cd,-94,504,655
b8,-64,504,655
d7,-95,504,655
17,-80,504,739
b8,-69,504,739
17,-77,609,739
b8,-68,611,739
b8,-97,551,739
17,-75,551,739
b8,-66,551,739
d7,-93,551,739
17,-83,551,739
b8,-67,551,739
17,-88,551,739
cd,-98,551,739
b8,-71,551,739
d7,-94,551,739
17,-76,551,739
b8,-65,551,739
17,-84,551,739
cd,-92,551,739
b8,-76,551,739
17,-81,650,739
b8,-70,650,739
17,-85,681,739
cd,-95,681,739
b8,-71,681,739
17,-89,681,739
2a,-102,681,739
b8,-96,681,739
17,-85,681,739
cd,-94,681,739
b8,-73,681,739
17,-82,681,837
b8,-73,681,837
b8,-81,681,838
b8,-73,677,838
17,-75,724,838
b8,-75,724,838
2a,-101,724,851
b8,-74,724,851
17,-79,724,912
cd,-98,724,912
b8,-79,724,912
17,-82,724,969
b8,-75,724,969
17,-86,808,969
cd,-99,808,969
b8,-77,808,969
17,-82,834,969
b8,-70,834,969
17,-81,896,969
cd,-101,896,969
b8,-73,896,969
b8,-73,946,969
17,-85,946,886
b8,-71,946,886
17,-81,946,831
b8,-75,946,831
17,-81,946,824
cd,-102,946,824
17,-74,946,824
b8,-88,946,920
17,-84,946,949
b8,-84,946,951
b8,-83,896,972
17,-85,894,972
17,-93,789,972
b8,-71,789,972
17,-100,707,972
2a,-100,707,972
b8,-79,707,972
17,-91,695,972
b8,-70,695,972
17,-86,695,908
b8,-72,695,908
b8,-71,695,867
b8,-73,695,867
17,-78,695,841
b8,-71,695,841
b8,-66,695,820
17,-81,695,783
cd,-97,695,783
b8,-73,695,783
17,-77,695,749
b8,-75,695,749
17,-80,695,735
cd,-98,695,733
b8,-69,695,733
17,-73,695,680
b8,-63,695,680
17,-86,695,649
cd,-98,695,649
b8,-72,695,649
17,-98,695,532
b8,-71,695,532
17,-75,695,450
cd,-80,695,450
b8,-59,695,450
b8,-81,779,450
17,-87,828,450
cd,-86,828,450
b8,-85,828,450
17,-79,920,450
b8,-72,920,450
17,-87,920,512
cd,-97,920,512
b8,-81,920,512
17,-81,920,557
b8,-75,920,557
17,-79,920,599
b8,-71,920,599
17,-89,920,539
b8,-75,920,539
cd,-93,920,451
17,-74,920,451
b8,-74,920,451
17,-73,920,447
cd,-100,832,447
17,-85,832,447
b8,-66,832,447
17,-77,715,447
b8,-71,715,447
cd,-89,715,447
17,-77,715,447
b8,-70,715,447
17,-81,683,491
b8,-69,683,491
cd,-91,683,516
17,-76,683,516
b8,-77,683,516
17,-86,683,582
b8,-66,683,582
cd,-102,683,659
17,-82,683,659
b8,-77,683,659
17,-77,683,705
17,-84,782,708
b8,-77,782,708
17,-84,662,708
17,-73,553,708
2a,-94,553,708
17,-79,553,708
17,-73,553,708
cd,-102,553,708
17,-79,553,708
2a,-102,553,708
17,-77,553,708
17,-76,553,708
17,-73,507,708
17,-83,507,708
17,-75,507,812
17,-78,507,905
17,-91,507,905
17,-75,507,905
2a,-102,507,905
17,-70,507,905
17,-71,384,905
17,-73,336,905
3,-98,336,905
17,-74,336,905
62,-100,336,1012
43,-94,283,1012
17,-77,283,1012
62,-102,283,1064
17,-72,283,1064
43,-98,283,1088
17,-78,283,1088
62,-102,283,1148
17,-79,283,1148
43,-91,283,1226
17,-73,283,1226
62,-101,283,1226
17,-75,283,1226
43,-93,283,1318
17,-87,283,1328
62,-98,283,1314
17,-77,283,1314
43,-91,197,1314
17,-77,197,1314
62,-101,154,1314
3,-99,142,1314
62,-100,142,1314
43,-98,89,1236
43,-93,255,1303
43,-99,255,1303
2a,-95,255,1303
43,-97,255,1303
62,-102,255,1303
43,-93,255,1303
3,-95,255,1303
43,-95,255,1303
3,-98,255,1303
62,-98,255,1303
43,-91,255,1303
43,-98,255,1303
3,-99,255,1303
2a,-98,255,1303
3,-101,255,1303
f8,-102,255,1303
43,-93,255,1303
3,-94,255,1303
43,-93,255,1303
2a,-97,255,1303
51,-101,255,1303
62,-96,255,1303
43,-93,300,1303
43,-92,300,1159
51,-101,285,1122
51,-89,312,1024
51,-97,270,978
43,-97,270,978
51,-99,126,978
51,-91,94,843
51,-88,94,843
51,-93,94,843
51,-95,94,933
51,-92,194,933
51,-95,289,701
51,-98,289,452
b8,-77,84,487
b8,-71,84,569
51,-100,84,569
b8,-68,147,591
51,-99,147,591
43,-101,152,591
b8,-75,262,591
b8,-62,292,591
51,-98,292,591
b8,-64,333,631
b8,-66,333,729
51,-100,333,729
b8,-67,333,817
b8,-72,474,924
